0.0;0.0;0.0035988501715602597;0.0035988501715602597
1.0;1.0;0.9999999951767702;4.823229815542618E-9
0.0;0.0;0.003598023297654154;0.003598023297654154
1.0;1.0;0.9999999951767752;4.823224819539007E-9
1.0;1.0;0.9999999951767773;4.82322271011526E-9
0.0;0.0;0.003597156030308301;0.003597156030308301
0.0;0.0;0.003596765832010722;0.003596765832010722
0.0;0.0;0.003596256650960067;0.003596256650960067
0.0;0.0;0.0035956881129482593;0.0035956881129482593
0.0;0.0;0.0035950900453320046;0.0035950900453320046
1.0;1.0;0.9999999951767945;4.8232055016583786E-9
0.0;0.0;0.003594146427435291;0.003594146427435291
0.0;0.0;0.003593667556502144;0.003593667556502144
1.0;1.0;0.9999999951768032;4.8231968419187865E-9
0.0;0.0;0.0035928138928155613;0.0035928138928155613
1.0;1.0;0.9999999951768083;4.823191734892873E-9
0.0;0.0;0.003592093992577193;0.003592093992577193
1.0;1.0;0.9999999951768129;4.82318707195617E-9
1.0;1.0;0.9999999951768149;4.8231850735547255E-9
0.0;0.0;0.003591260641526781;0.003591260641526781
0.0;0.0;0.003590874408157873;0.003590874408157873
1.0;1.0;0.9999999951768215;4.82317852323888E-9
1.0;1.0;0.9999999951768237;4.823176302792831E-9
1.0;1.0;0.9999999951768253;4.8231747484805965E-9
1.0;1.0;0.9999999951768264;4.823173638257572E-9
0.0;0.0;0.0035897439741745083;0.0035897439741745083
0.0;0.0;0.0035893928504842913;0.0035893928504842913
1.0;1.0;0.9999999951768321;4.823167865097844E-9
0.0;0.0;0.0035886366722209994;0.0035886366722209994
1.0;1.0;0.9999999951768369;4.823163091138838E-9
0.0;0.0;0.003587942779494091;0.003587942779494091
0.0;0.0;0.0035875071491448555;0.0035875071491448555
1.0;1.0;0.9999999951768446;4.823155430599968E-9
1.0;1.0;0.9999999951768468;4.823153210153919E-9
0.0;0.0;0.0035865190485180934;0.0035865190485180934
0.0;0.0;0.0035861229985761555;0.0035861229985761555
0.0;0.0;0.0035856136715420876;0.0035856136715420876
1.0;1.0;0.999999995176857;4.823142996102092E-9
1.0;1.0;0.9999999951768594;4.823140553611438E-9
0.0;0.0;0.003584561951413028;0.003584561951413028
1.0;1.0;0.9999999951768634;4.823136556808549E-9
0.0;0.0;0.0035839372196110933;0.0035839372196110933
0.0;0.0;0.0035835141591555784;0.0035835141591555784
0.0;0.0;0.003582992005768793;0.003582992005768793
0.0;0.0;0.003582420442708113;0.003582420442708113
0.0;0.0;0.0035818243233775976;0.0035818243233775976
1.0;1.0;0.9999999951768813;4.823118682217853E-9
1.0;1.0;0.9999999951768839;4.823116128704896E-9
0.0;0.0;0.00358069838490175;0.00358069838490175
0.0;0.0;0.0035802940032162033;0.0035802940032162033
0.0;0.0;0.0035797820258304516;0.0035797820258304516
1.0;1.0;0.9999999951768942;4.823105803630767E-9
1.0;1.0;0.9999999951768966;4.823103361140113E-9
1.0;1.0;0.9999999951768983;4.823101695805576E-9
0.0;0.0;0.003578616870060252;0.003578616870060252
0.0;0.0;0.0035782506291375917;0.0035782506291375917
0.0;0.0;0.0035777582522375953;0.0035777582522375953
1.0;1.0;0.9999999951769077;4.823092258909867E-9
0.0;0.0;0.0035769006743289434;0.0035769006743289434
1.0;1.0;0.9999999951769128;4.8230871518839535E-9
1.0;1.0;0.9999999951769148;4.823085153482509E-9
0.0;0.0;0.003576034087299545;0.003576034087299545
1.0;1.0;0.9999999951769185;4.823081489746528E-9
1.0;1.0;0.9999999951769203;4.8230797133896885E-9
1.0;1.0;0.9999999951769216;4.823078381122059E-9
1.0;1.0;0.9999999951769227;4.823077270899034E-9
1.0;1.0;0.9999999951769236;4.823076382720615E-9
1.0;1.0;0.9999999951769245;4.823075494542195E-9
1.0;1.0;0.9999999951769253;4.823074717386078E-9
0.0;0.0;0.003574972113748654;0.003574972113748654
0.0;0.0;0.0035746377824299935;0.0035746377824299935
1.0;1.0;0.9999999951769306;4.8230693883155595E-9
1.0;1.0;0.9999999951769327;4.823067278891813E-9
1.0;1.0;0.9999999951769343;4.823065724579578E-9
0.0;0.0;0.0035736416680488595;0.0035736416680488595
0.0;0.0;0.0035732823504199583;0.0035732823504199583
1.0;1.0;0.9999999951769403;4.823059729375245E-9
1.0;1.0;0.9999999951769424;4.8230576199514985E-9
1.0;1.0;0.9999999951769438;4.8230561766615665E-9
0.0;0.0;0.0035722634689317385;0.0035722634689317385
0.0;0.0;0.0035719037487180255;0.0035719037487180255
0.0;0.0;0.0035714162748626045;0.0035714162748626045
0.0;0.0;0.0035708650511372115;0.0035708650511372115
0.0;0.0;0.0035702820948316865;0.0035702820948316865
1.0;1.0;0.9999999951769601;4.8230398563831045E-9
0.0;0.0;0.003569359483335007;0.003569359483335007
0.0;0.0;0.003568890553106753;0.003568890553106753
0.0;0.0;0.003568349252074741;0.003568349252074741
1.0;1.0;0.999999995176972;4.823027976996741E-9
1.0;1.0;0.9999999951769745;4.823025534506087E-9
0.0;0.0;0.0035672773839845544;0.0035672773839845544
1.0;1.0;0.9999999951769785;4.823021537703198E-9
1.0;1.0;0.9999999951769803;4.823019650324056E-9
0.0;0.0;0.003566521036086014;0.003566521036086014
1.0;1.0;0.9999999951769838;4.82301620863268E-9
0.0;0.0;0.003565934958059247;0.003565934958059247
1.0;1.0;0.999999995176988;4.8230119897851864E-9
1.0;1.0;0.9999999951769899;4.8230101024060446E-9
0.0;0.0;0.003565152515605107;0.003565152515605107
0.0;0.0;0.0035647766882738897;0.0035647766882738897
0.0;0.0;0.0035642829985275512;0.0035642829985275512
0.0;0.0;0.003563730505615234;0.003563730505615234
1.0;1.0;0.999999995177003;4.822997001774354E-9
0.0;0.0;0.003562833273885044;0.003562833273885044
0.0;0.0;0.003562370254326941;0.003562370254326941
0.0;0.0;0.0035618335872960854;0.0035618335872960854
0.0;0.0;0.0035612602354371985;0.0035612602354371985
0.0;0.0;0.003560668688439667;0.003560668688439667
0.0;0.0;0.003560068195771131;0.003560068195771131
1.0;1.0;0.9999999951770254;4.8229745752692565E-9
1.0;1.0;0.999999995177028;4.8229720217563E-9
1.0;1.0;0.9999999951770298;4.8229702453994605E-9
0.0;0.0;0.0035588295988887796;0.0035588295988887796
0.0;0.0;0.0035584660136177325;0.0035584660136177325
0.0;0.0;0.00355798006594741;0.00355798006594741
1.0;1.0;0.9999999951770391;4.822960919526054E-9
1.0;1.0;0.9999999951770414;4.822958588057702E-9
0.0;0.0;0.0035569612981169066;0.0035569612981169066
0.0;0.0;0.0035565706941637753;0.0035565706941637753
0.0;0.0;0.003556071722887306;0.003556071722887306
0.0;0.0;0.003555518696757271;0.003555518696757271
0.0;0.0;0.0035549387847933294;0.0035549387847933294
1.0;1.0;0.9999999951770584;4.822941601645425E-9
1.0;1.0;0.999999995177061;4.8229390481324685E-9
1.0;1.0;0.9999999951770626;4.822937382797932E-9
0.0;0.0;0.003553721947805939;0.003553721947805939
1.0;1.0;0.999999995177066;4.822934052128858E-9
1.0;1.0;0.9999999951770676;4.822932386794321E-9
1.0;1.0;0.999999995177069;4.822931054526691E-9
0.0;0.0;0.003552939461807097;0.003552939461807097
1.0;1.0;0.9999999951770719;4.822928056924525E-9
1.0;1.0;0.9999999951770736;4.822926391589988E-9
1.0;1.0;0.9999999951770749;4.822925059322358E-9
1.0;1.0;0.9999999951770759;4.822924060121636E-9
0.0;0.0;0.0035521166782941154;0.0035521166782941154
1.0;1.0;0.9999999951770787;4.8229212845640745E-9
1.0;1.0;0.9999999951770803;4.82291973025184E-9
0.0;0.0;0.003551466387643904;0.003551466387643904
0.0;0.0;0.003551103509104005;0.003551103509104005
1.0;1.0;0.9999999951770865;4.822913513002902E-9
0.0;0.0;0.0035503533408305097;0.0035503533408305097
1.0;1.0;0.9999999951770911;4.822908850066199E-9
0.0;0.0;0.0035496757689069385;0.0035496757689069385
1.0;1.0;0.9999999951770956;4.8229044091741E-9
1.0;1.0;0.9999999951770976;4.822902410772656E-9
0.0;0.0;0.0035488739357300426;0.0035488739357300426
0.0;0.0;0.003548500894440001;0.003548500894440001
1.0;1.0;0.9999999951771039;4.8228960825014155E-9
0.0;0.0;0.003547744100351313;0.003547744100351313
0.0;0.0;0.0035473083495029304;0.0035473083495029304
0.0;0.0;0.003546789171117804;0.003546789171117804
1.0;1.0;0.999999995177115;4.822884980271169E-9
1.0;1.0;0.9999999951771174;4.8228826488028176E-9
1.0;1.0;0.999999995177119;4.822880983468281E-9
1.0;1.0;0.9999999951771202;4.8228797622229536E-9
1.0;1.0;0.9999999951771212;4.822878763022231E-9
1.0;1.0;0.9999999951771221;4.822877874843812E-9
0.0;0.0;0.0035454295768383975;0.0035454295768383975
0.0;0.0;0.003545100143240646;0.003545100143240646
1.0;1.0;0.9999999951771275;4.8228725457732935E-9
0.0;0.0;0.003544377354488696;0.003544377354488696
1.0;1.0;0.999999995177132;4.8228679938588925E-9
0.0;0.0;0.00354370891196776;0.00354370891196776
0.0;0.0;0.0035432889133982302;0.0035432889133982302
0.0;0.0;0.0035427786342016724;0.0035427786342016724
0.0;0.0;0.0035422233454008864;0.0035422233454008864
0.0;0.0;0.0035416456929144207;0.0035416456929144207
0.0;0.0;0.0035410570053307916;0.0035410570053307916
1.0;1.0;0.9999999951771532;4.822846788599122E-9
0.0;0.0;0.003540141319404817;0.003540141319404817
1.0;1.0;0.9999999951771584;4.8228415705509065E-9
1.0;1.0;0.9999999951771605;4.82283946112716E-9
0.0;0.0;0.003539274283752142;0.003539274283752142
0.0;0.0;0.0035388990270161943;0.0035388990270161943
1.0;1.0;0.999999995177167;4.822833021833617E-9
1.0;1.0;0.9999999951771691;4.82283091240987E-9
0.0;0.0;0.00353798562760522;0.00353798562760522
1.0;1.0;0.9999999951771729;4.822827137651586E-9
1.0;1.0;0.9999999951771745;4.822825472317049E-9
1.0;1.0;0.9999999951771759;4.82282414004942E-9
1.0;1.0;0.999999995177177;4.822823029826395E-9
1.0;1.0;0.9999999951771779;4.8228221416479755E-9
0.0;0.0;0.003537042573811355;0.003537042573811355
1.0;1.0;0.9999999951771805;4.822819477112716E-9
0.0;0.0;0.0035365252984707876;0.0035365252984707876
1.0;1.0;0.9999999951771844;4.82281559133213E-9
1.0;1.0;0.9999999951771863;4.822813703952988E-9
0.0;0.0;0.0035357760700343967;0.0035357760700343967
1.0;1.0;0.9999999951771897;4.822810262261612E-9
1.0;1.0;0.9999999951771914;4.822808596927075E-9
0.0;0.0;0.0035350741362942463;0.0035350741362942463
0.0;0.0;0.003534711736800307;0.003534711736800307
1.0;1.0;0.9999999951771976;4.822802379678137E-9
0.0;0.0;0.0035339681780494903;0.0035339681780494903
0.0;0.0;0.003533538130803993;0.003533538130803993
1.0;1.0;0.9999999951772053;4.822794719139267E-9
1.0;1.0;0.9999999951772075;4.822792498693218E-9
1.0;1.0;0.9999999951772091;4.8227909443809835E-9
0.0;0.0;0.0035324720001421827;0.0035324720001421827
1.0;1.0;0.9999999951772122;4.822787835756515E-9
0.0;0.0;0.0035319207085033498;0.0035319207085033498
0.0;0.0;0.003531523222974525;0.003531523222974525
1.0;1.0;0.999999995177219;4.822780952373762E-9
0.0;0.0;0.0035307545587793354;0.0035307545587793354
1.0;1.0;0.9999999951772238;4.822776178414756E-9
1.0;1.0;0.9999999951772258;4.822774180013312E-9
1.0;1.0;0.9999999951772273;4.82277273672338E-9
0.0;0.0;0.003529837324059043;0.003529837324059043
1.0;1.0;0.9999999951772303;4.822769739121213E-9
1.0;1.0;0.9999999951772319;4.822768073786676E-9
0.0;0.0;0.003529171192676218;0.003529171192676218
1.0;1.0;0.9999999951772353;4.822764743117602E-9
1.0;1.0;0.9999999951772369;4.8227630777830655E-9
0.0;0.0;0.0035284825675698777;0.0035284825675698777
1.0;1.0;0.9999999951772404;4.822759636091689E-9
0.0;0.0;0.003527918288815226;0.003527918288815226
0.0;0.0;0.0035275196487153234;0.0035275196487153234
0.0;0.0;0.0035270240400532994;0.0035270240400532994
0.0;0.0;0.0035264800729595007;0.0035264800729595007
0.0;0.0;0.0035259120636656326;0.0035259120636656326
1.0;1.0;0.9999999951772574;4.822742649679412E-9
0.0;0.0;0.0035250176305856623;0.0035250176305856623
1.0;1.0;0.9999999951772625;4.822737542653499E-9
1.0;1.0;0.9999999951772645;4.822735544252055E-9
1.0;1.0;0.9999999951772659;4.822734100962123E-9
1.0;1.0;0.999999995177267;4.822732990739098E-9
0.0;0.0;0.003523989358422835;0.003523989358422835
0.0;0.0;0.0035236567306383337;0.0035236567306383337
0.0;0.0;0.003523195100434515;0.003523195100434515
0.0;0.0;0.0035226690860605957;0.0035226690860605957
1.0;1.0;0.9999999951772789;4.822721111352735E-9
0.0;0.0;0.0035218073727631173;0.0035218073727631173
0.0;0.0;0.0035213606981502237;0.0035213606981502237
0.0;0.0;0.0035208426214451017;0.0035208426214451017
1.0;1.0;0.9999999951772903;4.822709676055581E-9
0.0;0.0;0.003519987549535392;0.003519987549535392
1.0;1.0;0.9999999951772953;4.82270468005197E-9
1.0;1.0;0.9999999951772973;4.822702681650526E-9
0.0;0.0;0.0035191470949689154;0.0035191470949689154
0.0;0.0;0.0035187788138297195;0.0035187788138297195
1.0;1.0;0.9999999951773036;4.8226963533792855E-9
1.0;1.0;0.9999999951773058;4.822694243955539E-9
0.0;0.0;0.0035178803985945976;0.0035178803985945976
1.0;1.0;0.9999999951773094;4.8226905802195574E-9
0.0;0.0;0.0035172976406323956;0.0035172976406323956
0.0;0.0;0.003516898589528054;0.003516898589528054
1.0;1.0;0.9999999951773164;4.822683585814502E-9
1.0;1.0;0.9999999951773185;4.8226814763907555E-9
1.0;1.0;0.9999999951773201;4.822679922078521E-9
1.0;1.0;0.9999999951773212;4.822678811855496E-9
1.0;1.0;0.9999999951773222;4.822677812654774E-9
0.0;0.0;0.003515729325346312;0.003515729325346312
1.0;1.0;0.9999999951773249;4.822675148119515E-9
1.0;1.0;0.9999999951773264;4.822673593807281E-9
1.0;1.0;0.9999999951773277;4.822672261539651E-9
1.0;1.0;0.9999999951773287;4.822671262338929E-9
1.0;1.0;0.9999999951773295;4.822670485182812E-9
1.0;1.0;0.9999999951773304;4.822669597004392E-9
0.0;0.0;0.0035148378206785796;0.0035148378206785796
0.0;0.0;0.003514517950996607;0.003514517950996607
0.0;0.0;0.003514064991624855;0.003514064991624855
0.0;0.0;0.0035135456016700596;0.0035135456016700596
1.0;1.0;0.999999995177342;4.822658050684936E-9
1.0;1.0;0.9999999951773443;4.822655719216584E-9
1.0;1.0;0.999999995177346;4.822654053882047E-9
1.0;1.0;0.9999999951773471;4.822652943659023E-9
0.0;0.0;0.0035123244742540313;0.0035123244742540313
0.0;0.0;0.0035119916600327536;0.0035119916600327536
1.0;1.0;0.9999999951773526;4.8226473925438995E-9
1.0;1.0;0.9999999951773546;4.822645394142455E-9
1.0;1.0;0.999999995177356;4.822643950852523E-9
0.0;0.0;0.0035110268408036897;0.0035110268408036897
1.0;1.0;0.9999999951773592;4.822640842228054E-9
1.0;1.0;0.9999999951773608;4.822639176893517E-9
0.0;0.0;0.003510366197704053;0.003510366197704053
0.0;0.0;0.0035100129570641687;0.0035100129570641687
1.0;1.0;0.9999999951773668;4.822633181689184E-9
1.0;1.0;0.9999999951773689;4.8226310722654375E-9
1.0;1.0;0.9999999951773704;4.8226296289755055E-9
0.0;0.0;0.003509029914484767;0.003509029914484767
0.0;0.0;0.0035086874434229944;0.0035086874434229944
1.0;1.0;0.9999999951773761;4.8226238558157775E-9
1.0;1.0;0.9999999951773781;4.822621857414333E-9
1.0;1.0;0.9999999951773797;4.822620303102099E-9
0.0;0.0;0.003507715117330176;0.003507715117330176
1.0;1.0;0.9999999951773827;4.822617305499932E-9
1.0;1.0;0.9999999951773844;4.822615640165395E-9
1.0;1.0;0.9999999951773857;4.822614307897766E-9
1.0;1.0;0.9999999951773867;4.8226133086970435E-9
1.0;1.0;0.9999999951773876;4.822612420518624E-9
1.0;1.0;0.9999999951773884;4.8226116433625066E-9
1.0;1.0;0.9999999951773891;4.822610866206389E-9
1.0;1.0;0.9999999951773899;4.822610089050272E-9
1.0;1.0;0.9999999951773907;4.822609311894155E-9
1.0;1.0;0.9999999951773915;4.822608534738038E-9
0.0;0.0;0.003506588918353063;0.003506588918353063
1.0;1.0;0.999999995177394;4.822605981225081E-9
1.0;1.0;0.9999999951773956;4.8226044269128465E-9
0.0;0.0;0.0035059747591373045;0.0035059747591373045
1.0;1.0;0.9999999951773988;4.822601207266075E-9
0.0;0.0;0.003505426918079187;0.003505426918079187
0.0;0.0;0.003505036650459942;0.003505036650459942
0.0;0.0;0.003504550857231758;0.003504550857231758
1.0;1.0;0.9999999951774088;4.8225912152588535E-9
0.0;0.0;0.003503726104574718;0.003503726104574718
0.0;0.0;0.0035032901083822477;0.0035032901083822477
0.0;0.0;0.0035027818851505765;0.0035027818851505765
0.0;0.0;0.003502237675658659;0.003502237675658659
1.0;1.0;0.9999999951774232;4.822576782359533E-9
1.0;1.0;0.9999999951774255;4.822574450891182E-9
0.0;0.0;0.003501192550094758;0.003501192550094758
0.0;0.0;0.003500814129934068;0.003500814129934068
1.0;1.0;0.9999999951774322;4.822567789553034E-9
0.0;0.0;0.0035000712982614993;0.0035000712982614993
0.0;0.0;0.0034996498632121134;0.0034996498632121134
0.0;0.0;0.0034991498243177274;0.0034991498243177274
1.0;1.0;0.999999995177443;4.822557020389695E-9
0.0;0.0;0.003498316399371467;0.003498316399371467
0.0;0.0;0.003497880300589788;0.003497880300589788
0.0;0.0;0.0034973733684822554;0.0034973733684822554
0.0;0.0;0.0034968311462553066;0.0034968311462553066
0.0;0.0;0.003496271413253917;0.003496271413253917
1.0;1.0;0.9999999951774607;4.822539256821301E-9
0.0;0.0;0.003495394287448079;0.003495394287448079
1.0;1.0;0.9999999951774659;4.822534149795388E-9
0.0;0.0;0.0034947056974270695;0.0034947056974270695
0.0;0.0;0.003494294631411887;0.003494294631411887
0.0;0.0;0.0034938011031667962;0.0034938011031667962
1.0;1.0;0.9999999951774763;4.822523713698956E-9
0.0;0.0;0.0034929745475705504;0.0034929745475705504
0.0;0.0;0.003492540915559468;0.003492540915559468
0.0;0.0;0.003492036537715073;0.003492036537715073
0.0;0.0;0.0034914969124788223;0.0034914969124788223
0.0;0.0;0.0034909397967816695;0.0034909397967816695
0.0;0.0;0.0034903740733598773;0.0034903740733598773
0.0;0.0;0.00348980418566257;0.00348980418566257
1.0;1.0;0.9999999951775009;4.82249906674781E-9
0.0;0.0;0.003488921840856312;0.003488921840856312
1.0;1.0;0.9999999951775059;4.822494070744199E-9
0.0;0.0;0.0034882343439608748;0.0034882343439608748
0.0;0.0;0.003487825057694228;0.003487825057694228
0.0;0.0;0.00348733401599331;0.00348733401599331
0.0;0.0;0.0034868022184767846;0.0034868022184767846
1.0;1.0;0.9999999951775197;4.8224803039786934E-9
1.0;1.0;0.999999995177522;4.822477972510342E-9
0.0;0.0;0.0034857746342244877;0.0034857746342244877
0.0;0.0;0.0034854012777180443;0.0034854012777180443
1.0;1.0;0.9999999951775286;4.8224714221944964E-9
1.0;1.0;0.9999999951775307;4.82246931277075E-9
0.0;0.0;0.0034845129310990004;0.0034845129310990004
0.0;0.0;0.0034841498304954643;0.0034841498304954643
0.0;0.0;0.003483682786020029;0.003483682786020029
0.0;0.0;0.003483163885360943;0.003483163885360943
1.0;1.0;0.9999999951775432;4.822456767250571E-9
1.0;1.0;0.9999999951775456;4.82245443578222E-9
0.0;0.0;0.003482149152042494;0.003482149152042494
1.0;1.0;0.9999999951775493;4.822450661023936E-9
1.0;1.0;0.9999999951775511;4.8224488846670965E-9
1.0;1.0;0.9999999951775524;4.822447552399467E-9
0.0;0.0;0.0034813479342470934;0.0034813479342470934
1.0;1.0;0.9999999951775553;4.822444665819603E-9
1.0;1.0;0.999999995177557;4.822443000485066E-9
1.0;1.0;0.9999999951775582;4.822441779239739E-9
0.0;0.0;0.0034806254400945747;0.0034806254400945747
0.0;0.0;0.003480298680015707;0.003480298680015707
0.0;0.0;0.0034798507514484794;0.0034798507514484794
1.0;1.0;0.9999999951775667;4.822433341544752E-9
0.0;0.0;0.0034790635478389636;0.0034790635478389636
1.0;1.0;0.9999999951775714;4.822428567585746E-9
0.0;0.0;0.003478403471464751;0.003478403471464751
0.0;0.0;0.0034780011708930585;0.0034780011708930585
0.0;0.0;0.0034775160352373516;0.0034775160352373516
0.0;0.0;0.003476989601809595;0.003476989601809595
1.0;1.0;0.9999999951775849;4.822415133887148E-9
1.0;1.0;0.9999999951775872;4.822412802418796E-9
1.0;1.0;0.9999999951775889;4.822411137084259E-9
0.0;0.0;0.0034758595001418706;0.0034758595001418706
0.0;0.0;0.0034755203209347932;0.0034755203209347932
0.0;0.0;0.0034750673532195813;0.0034750673532195813
1.0;1.0;0.9999999951775976;4.822402366322365E-9
1.0;1.0;0.9999999951775999;4.8224001458763155E-9
1.0;1.0;0.9999999951776014;4.822398591564081E-9
1.0;1.0;0.9999999951776025;4.822397481341056E-9
0.0;0.0;0.003473929013510439;0.003473929013510439
0.0;0.0;0.003473607022990605;0.003473607022990605
0.0;0.0;0.0034731631173617107;0.0034731631173617107
0.0;0.0;0.003472658363576665;0.003472658363576665
1.0;1.0;0.9999999951776141;4.8223859350216E-9
0.0;0.0;0.0034718311813132087;0.0034718311813132087
0.0;0.0;0.0034714026374019096;0.0034714026374019096
1.0;1.0;0.9999999951776218;4.822378163460428E-9
0.0;0.0;0.0034706330709594656;0.0034706330709594656
0.0;0.0;0.0034702144220368383;0.0034702144220368383
1.0;1.0;0.9999999951776294;4.8223706139438605E-9
1.0;1.0;0.9999999951776315;4.822368504520114E-9
1.0;1.0;0.999999995177633;4.822366950207879E-9
0.0;0.0;0.003469188471358143;0.003469188471358143
1.0;1.0;0.999999995177636;4.822363952605713E-9
1.0;1.0;0.9999999951776377;4.822362287271176E-9
1.0;1.0;0.9999999951776389;4.822361066025849E-9
1.0;1.0;0.9999999951776399;4.8223600668251265E-9
1.0;1.0;0.9999999951776408;4.822359178646707E-9
